Client,Loss,Accuracy
5,1.8690959215164185,0.4709545373916626
10,1.8602149486541748,0.48404544591903687
2,1.8621491193771362,0.4800909161567688
9,1.8289434909820557,0.49604544043540955
4,1.8700404167175293,0.4726363718509674
1,1.825755000114441,0.4955908954143524
3,1.884717345237732,0.47227272391319275
7,1.8675885200500488,0.48722726106643677
6,1.9050939083099365,0.46495455503463745
8,1.8541474342346191,0.47377273440361023
Average,1.8627746105194092,0.47975908815860746
