Client,Loss,Accuracy
5,1.851995825767517,0.53544682264328
8,1.8292577266693115,0.5389042496681213
7,1.8420681953430176,0.5454042553901672
2,1.806066870689392,0.5499574542045593
3,1.8557578325271606,0.5360000133514404
1,1.7403035163879395,0.5749361515045166
10,1.8290232419967651,0.5478616952896118
9,1.7306774854660034,0.5770425796508789
4,1.8510327339172363,0.530159592628479
6,1.8404361009597778,0.5395106673240662
Average,1.817661952972412,0.547522348165512
