Client,Loss,Accuracy
5,1.867329716682434,0.47792306542396545
8,1.8515026569366455,0.47965383529663086
1,1.789570927619934,0.5028461813926697
7,1.8590338230133057,0.4934999942779541
9,1.794788122177124,0.5023077130317688
3,1.8790199756622314,0.47923076152801514
6,1.892395257949829,0.47238460183143616
2,1.853883981704712,0.4869615435600281
10,1.852813959121704,0.4906538426876068
4,1.8692911863327026,0.4793846011161804
Average,1.8509629607200622,0.48648461401462556
