Client,Loss,Accuracy
7,1.8234747648239136,0.5621095895767212
9,1.762149691581726,0.5989109873771667
3,1.8386675119400024,0.5539246797561646
5,1.8350465297698975,0.5539246797561646
4,1.8178260326385498,0.5467808246612549
8,1.8053970336914062,0.557986319065094
10,1.8109849691390991,0.564993143081665
6,1.8205944299697876,0.5585137009620667
2,1.7905372381210327,0.5704178214073181
1,1.759583592414856,0.5954040884971619
Average,1.806426179409027,0.5662965834140777
