Client,Loss,Accuracy
10,1.6636335849761963,0.6161831021308899
1,1.7814089059829712,0.5732675790786743
4,1.7859152555465698,0.5684225559234619
8,1.727516770362854,0.5986408591270447
2,1.777894139289856,0.5661830902099609
3,1.5964726209640503,0.6386760473251343
6,1.7930928468704224,0.5648309588432312
7,1.7972558736801147,0.5671972036361694
5,1.8005955219268799,0.5701197385787964
9,1.8134284019470215,0.5683450698852539
Average,1.7537213921546937,0.5831866204738617
