Client,Loss,Accuracy
5,1.8064889907836914,0.5742337703704834
7,1.804861307144165,0.5715779066085815
10,1.6699304580688477,0.6221103668212891
3,1.593064546585083,0.6452207565307617
4,1.7907578945159912,0.5734869837760925
9,1.81718111038208,0.5733181834220886
1,1.7843754291534424,0.5784805417060852
2,1.7846026420593262,0.5709415674209595
8,1.7313456535339355,0.6040064692497253
6,1.7995691299438477,0.5699480772018433
Average,1.758217716217041,0.5883324623107911
