Client,Loss,Accuracy
3,1.608239769935608,0.6208596229553223
8,1.7458631992340088,0.5835175514221191
9,1.8264087438583374,0.5557982325553894
1,1.7962300777435303,0.5600877404212952
2,1.795508623123169,0.5533596277236938
10,1.6844638586044312,0.5986140370368958
7,1.8137229681015015,0.5554824471473694
4,1.8043160438537598,0.5542368292808533
6,1.8126518726348877,0.5522894859313965
5,1.8139790296554565,0.5578771829605103
Average,1.770138418674469,0.5692122757434845
