Client,Loss,Accuracy
3,1.6174792051315308,0.6010666489601135
7,1.8019118309020996,0.5435777902603149
2,1.7846940755844116,0.54057776927948
1,1.7868660688400269,0.5465666651725769
9,1.8076061010360718,0.5430777668952942
4,1.7958118915557861,0.5409666895866394
10,1.6871280670166016,0.5799777507781982
8,1.745872974395752,0.5681333541870117
6,1.8021923303604126,0.5398666858673096
5,1.8064712285995483,0.5467333197593689
Average,1.7636033773422242,0.5550544440746308
