Client,Loss,Accuracy
3,1.729244351387024,0.5445454716682434
8,1.8113430738449097,0.5206136107444763
1,1.8316595554351807,0.5048636198043823
4,1.8288989067077637,0.5044772624969482
6,1.838940143585205,0.5006591081619263
5,1.8306204080581665,0.514022707939148
2,1.831255316734314,0.5072273015975952
9,1.8476083278656006,0.5064318180084229
10,1.7811055183410645,0.5285909175872803
7,1.8250573873519897,0.5127272605895996
Average,1.8155732989311217,0.5144159078598023
